date,ticker,return,esg_E,esg_S,esg_G
2023-01-09,BDX,-0.026567343344860883,0.48888879999999996,0.6,0.5384616
2023-01-09,MMM,0.00055236741373621,0.7,0.8,0.8400000000000001
2023-01-09,WM,-0.007837383020192767,0.4461538,0.5714286000000001,0.85
2023-01-09,JCI,-0.005510147678375543,0.723077,0.6571428,0.775
2023-01-09,CAT,-0.00900115039263849,0.6,0.5714286000000001,0.6461538
2023-01-09,FDX,0.021370440621654385,0.46666660000000004,0.45,0.64
2023-01-09,MSFT,0.009736433533066302,0.65,0.6,0.6923076
2023-01-09,INTC,0.02018806975722831,0.8153846,0.575,0.8461538
2023-01-09,CSCO,0.005380793265810979,0.8,0.6,0.725
2023-01-09,FLEX,0.03996413566800783,0.7076924,0.7714286,0.925
2023-01-09,ACN,0.016864329883720552,0.75,0.55,0.6923076
2023-01-09,CRH,0.0016046290706805966,0.7866666,0.7142858000000001,0.8
2023-01-09,NEM,-0.008919954697200416,0.8428572000000001,0.8,0.7846154000000001
2023-01-09,LIN,0.018218530210428074,0.7466666,0.7142858000000001,0.9199999999999999
2023-01-09,IFF,0.012362550329928057,0.5263158,0.74,0.78
2023-01-09,FCX,0.013008737625031852,0.5857142,0.8857142,0.7076924
2023-01-09,CBRE,0.010380672099514765,0.5166666,0.6,0.9
2023-01-09,HST,0.001855285822115471,0.6166666000000001,0.5333334,0.64
2023-01-09,VTR,-0.00020894476550925578,0.4333334,0.4,0.64
2023-01-09,DOC,-0.017576813544615377,0.46666660000000004,0.46666660000000004,0.76
2023-01-09,WY,-0.006010759069663085,0.6125,0.6285714,0.6307692
2023-01-09,PCG,0.00440524706871015,0.6133333999999999,0.5142858,0.76
2023-01-09,D,-0.004525517472530605,0.5599999999999999,0.5714286000000001,0.58
2023-01-09,XEL,0.009678724622206092,0.6,0.5428572,0.6799999999999999
2023-01-09,EIX,0.01375799697525637,0.46666660000000004,0.5142858,0.76
2023-01-09,SRE,0.016759458081232692,0.6666666,0.7714286,0.62
2023-01-10,DIS,0.008336035318299295,0.4,0.325,0.6
2023-01-10,GOOGL,0.0045443352295244654,0.9,0.4,0.6363635999999999
2023-01-10,T,0.022584081010133872,0.75,0.6,0.5454546
2023-01-10,VZ,0.014019851333777922,0.65,0.7,0.7272727999999999
2023-01-10,OMC,0.0011669219339767167,0.55,0.2,0.6181818
2023-01-10,CCL,0.022175251384763728,0.6333333999999999,0.675,0.6599999999999999
2023-01-10,HAS,0.012244825690140404,0.65,0.7,0.5818182000000001
2023-01-10,BBY,0.026931454977173308,0.5777778,0.55,0.75
2023-01-10,F,0.011820238525842797,0.9076924,0.6571428,0.575
2023-01-10,YUM,-0.002774351856444923,0.7111112,0.625,0.825
2023-01-10,CL,-0.005334874293210223,0.7764706,0.725,0.75
2023-01-10,PEP,-0.008252672399277516,0.7333334,0.6571428,0.725
2023-01-10,TGT,-0.0024307226912884117,0.5555556,0.45,0.625
2023-01-10,HSY,-0.002706441052725106,0.5599999999999999,0.7428572,0.55
2023-01-10,BG,-0.00540605307634523,0.5866666,0.4857142,0.775
2023-01-10,C,0.013672794052188353,0.55,0.8,0.7714286
2023-01-10,SPGI,0.011560477142884995,0.4307692,0.7714286,0.7285714
2023-01-10,BAC,0.006786730548584474,0.6,0.6,0.5142858
2023-01-10,STT,0.0067974542588171705,0.5,0.3,0.6428572
2023-01-10,JPM,0.008954326564889481,0.6,0.5,0.5857142
2023-01-10,JNJ,-0.002391804927597496,0.7111112,0.7428572,0.7384616
2023-01-10,A,0.0526205975452787,0.6615384,0.8285714000000001,0.7076924
2023-01-10,GILD,0.02397181732089071,0.5333334,0.4571428,0.7384616
2023-01-10,BAX,0.023266201266479047,0.6,0.4571428,0.6461538
2023-01-10,BDX,0.011566479397979057,0.48888879999999996,0.6,0.5384616
2023-01-10,MMM,0.010568795749151372,0.7,0.8,0.8400000000000001
2023-01-10,WM,-0.02104413412385686,0.4461538,0.5714286000000001,0.85
2023-01-10,JCI,0.007936490607377111,0.723077,0.6571428,0.775
2023-01-10,CAT,0.01577324082679321,0.6,0.5714286000000001,0.6461538
2023-01-10,FDX,-0.005270359519519152,0.46666660000000004,0.45,0.64
2023-01-10,MSFT,0.007617193991288795,0.65,0.6,0.6923076
2023-01-10,INTC,0.004435433447139037,0.8153846,0.575,0.8461538
2023-01-10,CSCO,0.004734225073705245,0.8,0.6,0.725
2023-01-10,FLEX,-0.0034542952305524066,0.7076924,0.7714286,0.925
2023-01-10,ACN,0.0043103366124530584,0.75,0.55,0.6923076
2023-01-10,CRH,-0.0020598832729680217,0.7866666,0.7142858000000001,0.8
2023-01-10,NEM,0.017809110454741317,0.8428572000000001,0.8,0.7846154000000001
2023-01-10,LIN,0.00034137194805783366,0.7466666,0.7142858000000001,0.9199999999999999
2023-01-10,IFF,0.04148314286576138,0.5263158,0.74,0.78
2023-01-10,FCX,0.04389444682892929,0.5857142,0.8857142,0.7076924
2023-01-10,CBRE,0.01186400679254973,0.5166666,0.6,0.9
2023-01-10,HST,0.015431891408846043,0.6166666000000001,0.5333334,0.64
2023-01-10,VTR,-0.0004183342630146303,0.4333334,0.4,0.64
2023-01-10,DOC,-0.004567993539275728,0.46666660000000004,0.46666660000000004,0.76
2023-01-10,WY,-0.017823004210944404,0.6125,0.6285714,0.6307692
2023-01-10,PCG,-0.001253199875926314,0.6133333999999999,0.5142858,0.76
2023-01-10,D,0.003896722780708739,0.5599999999999999,0.5714286000000001,0.58
2023-01-10,XEL,0.0018058988879163795,0.6,0.5428572,0.6799999999999999
2023-01-10,EIX,0.0060481923015947014,0.46666660000000004,0.5142858,0.76
2023-01-10,SRE,0.002418228366859676,0.6666666,0.7714286,0.62
2023-01-11,DIS,0.008057881370496123,0.4,0.325,0.6
2023-01-11,GOOGL,0.03506012566851879,0.9,0.4,0.6363635999999999
2023-01-11,T,-0.003081888052966275,0.75,0.6,0.5454546
2023-01-11,VZ,-0.018355055108201568,0.65,0.7,0.7272727999999999
2023-01-11,OMC,-0.009557105560597079,0.55,0.2,0.6181818
2023-01-11,CCL,0.01859498072261534,0.6333333999999999,0.675,0.6599999999999999
2023-01-11,HAS,0.022487412494853976,0.65,0.7,0.5818182000000001
2023-01-11,BBY,0.018749459544223246,0.5777778,0.55,0.75
2023-01-11,F,0.029595118641633,0.9076924,0.6571428,0.575
2023-01-11,YUM,0.002241203250447743,0.7111112,0.625,0.825
2023-01-11,CL,-0.01506829893434336,0.7764706,0.725,0.75
2023-01-11,PEP,0.0011243469598352096,0.7333334,0.6571428,0.725
2023-01-11,TGT,0.019234518853028293,0.5555556,0.45,0.625
2023-01-11,HSY,0.008052214226392351,0.5599999999999999,0.7428572,0.55
2023-01-11,BG,0.009742707930558092,0.5866666,0.4857142,0.775
2023-01-11,C,0.010790588735453355,0.55,0.8,0.7714286
2023-01-11,SPGI,0.027257967906217706,0.4307692,0.7714286,0.7285714
2023-01-11,BAC,0.0076203540551225135,0.6,0.6,0.5142858
2023-01-11,STT,0.010803042125934414,0.5,0.3,0.6428572
2023-01-11,JPM,0.007431258664476248,0.6,0.5,0.5857142
2023-01-11,JNJ,-0.001598584730973296,0.7111112,0.7428572,0.7384616
2023-01-11,A,0.01893975635130074,0.6615384,0.8285714000000001,0.7076924
2023-01-11,GILD,0.0005737221656105795,0.5333334,0.4571428,0.7384616
2023-01-11,BAX,-0.006559006569090697,0.6,0.4571428,0.6461538
2023-01-11,BDX,0.0030547485815672903,0.48888879999999996,0.6,0.5384616
2023-01-11,MMM,0.007726337899271796,0.7,0.8,0.8400000000000001
2023-01-11,WM,0.013427305462353711,0.4461538,0.5714286000000001,0.85
2023-01-11,JCI,0.0041599755258745486,0.723077,0.6571428,0.775
2023-01-11,CAT,0.0008782355669536557,0.6,0.5714286000000001,0.6461538
2023-01-11,FDX,0.01833222226668174,0.46666660000000004,0.45,0.64
2023-01-11,MSFT,0.030238101001586637,0.65,0.6,0.6923076
2023-01-11,INTC,0.013926541086951127,0.8153846,0.575,0.8461538
2023-01-11,CSCO,0.008195147420252846,0.8,0.6,0.725
2023-01-11,FLEX,0.013864855656028796,0.7076924,0.7714286,0.925
2023-01-11,ACN,0.026551510765887576,0.75,0.55,0.6923076
2023-01-11,CRH,0.021100780445499234,0.7866666,0.7142858000000001,0.8
2023-01-11,NEM,-0.012982111232041182,0.8428572000000001,0.8,0.7846154000000001
2023-01-11,LIN,0.023569442756629755,0.7466666,0.7142858000000001,0.9199999999999999
2023-01-11,IFF,-0.0060348195502064605,0.5263158,0.74,0.78
2023-01-11,FCX,0.013643489610463355,0.5857142,0.8857142,0.7076924
2023-01-11,CBRE,0.025383759082672652,0.5166666,0.6,0.9
2023-01-11,HST,0.04924044143861961,0.6166666000000001,0.5333334,0.64
2023-01-11,VTR,0.026993047935945258,0.4333334,0.4,0.64
2023-01-11,DOC,0.03556424830070082,0.46666660000000004,0.46666660000000004,0.76
2023-01-11,WY,0.03499662738261078,0.6125,0.6285714,0.6307692
2023-01-11,PCG,-0.011292342479744977,0.6133333999999999,0.5142858,0.76
2023-01-11,D,0.008895415489236225,0.5599999999999999,0.5714286000000001,0.58
2023-01-11,XEL,0.009291357993815419,0.6,0.5428572,0.6799999999999999
2023-01-11,EIX,0.01788845383846782,0.46666660000000004,0.5142858,0.76
2023-01-11,SRE,0.028887181822184527,0.6666666,0.7714286,0.62
2023-01-12,DIS,0.0361257017516774,0.4,0.325,0.6
2023-01-12,GOOGL,-0.004261465060906522,0.9,0.4,0.6363635999999999
2023-01-12,T,0.0,0.75,0.6,0.5454546
2023-01-12,VZ,0.01529859992783833,0.65,0.7,0.7272727999999999
2023-01-12,OMC,-0.007413641728411635,0.55,0.2,0.6181818
2023-01-12,CCL,0.042596376393637,0.6333333999999999,0.675,0.6599999999999999
2023-01-12,HAS,-0.0007580977753507412,0.65,0.7,0.5818182000000001
2023-01-12,BBY,0.006406648624081246,0.5777778,0.55,0.75
2023-01-12,F,0.015885163727035634,0.9076924,0.6571428,0.575
2023-01-12,YUM,-0.006168602384407085,0.7111112,0.625,0.825
2023-01-12,CL,-0.003760033162958254,0.7764706,0.725,0.75
2023-01-12,PEP,-0.012749253648697279,0.7333334,0.6571428,0.725
2023-01-12,TGT,0.0049065771076299836,0.5555556,0.45,0.625
2023-01-12,HSY,-0.010591571343536721,0.5599999999999999,0.7428572,0.55
2023-01-12,BG,0.021125311781036382,0.5866666,0.4857142,0.775
2023-01-12,C,0.007801256967687742,0.55,0.8,0.7714286
2023-01-12,SPGI,0.010218634149537387,0.4307692,0.7714286,0.7285714
2023-01-12,BAC,0.0026178027942522775,0.6,0.6,0.5142858
2023-01-12,STT,0.0003644271807949906,0.5,0.3,0.6428572
2023-01-12,JPM,-0.0010026450924230934,0.6,0.5,0.5857142
2023-01-12,JNJ,-0.005032098753500414,0.7111112,0.7428572,0.7384616
2023-01-12,A,-0.010621406878310369,0.6615384,0.8285714000000001,0.7076924
2023-01-12,GILD,-0.016859728730385437,0.5333334,0.4571428,0.7384616
2023-01-12,BAX,-0.007702394262239176,0.6,0.4571428,0.6461538
2023-01-12,BDX,-0.006051367129825125,0.48888879999999996,0.6,0.5384616
2023-01-12,MMM,0.0017814491422314394,0.7,0.8,0.8400000000000001
2023-01-12,WM,-0.02745399091144518,0.4461538,0.5714286000000001,0.85
2023-01-12,JCI,0.01168821043824475,0.723077,0.6571428,0.775
2023-01-12,CAT,0.017309632929527252,0.6,0.5714286000000001,0.6461538
2023-01-12,FDX,-0.0016131381101892606,0.46666660000000004,0.45,0.64
2023-01-12,MSFT,0.011621492312554382,0.65,0.6,0.6923076
2023-01-12,INTC,0.014740362515402339,0.8153846,0.575,0.8461538
2023-01-12,CSCO,-0.004267411628864903,0.8,0.6,0.725
2023-01-12,FLEX,0.0021366834938334467,0.7076924,0.7714286,0.925
2023-01-12,ACN,0.009819086814758737,0.75,0.55,0.6923076
2023-01-12,CRH,0.0038184541931172156,0.7866666,0.7142858000000001,0.8
2023-01-12,NEM,0.01791844150824451,0.8428572000000001,0.8,0.7846154000000001
2023-01-12,LIN,-0.0021539026644175063,0.7466666,0.7142858000000001,0.9199999999999999
2023-01-12,IFF,0.002688713521683539,0.5263158,0.74,0.78
2023-01-12,FCX,-0.0015496203562800348,0.5857142,0.8857142,0.7076924
2023-01-12,CBRE,0.009430571791764653,0.5166666,0.6,0.9
2023-01-12,HST,0.00811114091656484,0.6166666000000001,0.5333334,0.64
2023-01-12,VTR,0.013855059118023316,0.4333334,0.4,0.64
2023-01-12,DOC,0.008862539739803,0.46666660000000004,0.46666660000000004,0.76
2023-01-12,WY,0.005948725262465482,0.6125,0.6285714,0.6307692
2023-01-12,PCG,0.0133248788000917,0.6133333999999999,0.5142858,0.76
2023-01-12,D,0.008496303829722107,0.5599999999999999,0.5714286000000001,0.58
2023-01-12,XEL,-0.011404091610792588,0.6,0.5428572,0.6799999999999999
2023-01-12,EIX,-0.013973150840348336,0.46666660000000004,0.5142858,0.76
2023-01-12,SRE,-0.006973009448680179,0.6666666,0.7714286,0.62
2023-01-13,DIS,-0.004107658462807695,0.4,0.325,0.6
2023-01-13,GOOGL,0.010863536264337226,0.9,0.4,0.6363635999999999
2023-01-13,T,0.007212906638706773,0.75,0.6,0.5454546
2023-01-13,VZ,0.0011960021040584579,0.65,0.7,0.7272727999999999
2023-01-13,OMC,-0.0034380820905203224,0.55,0.2,0.6181818
2023-01-13,CCL,0.02237352105029,0.6333333999999999,0.675,0.6599999999999999
2023-01-13,HAS,0.002124971682883725,0.65,0.7,0.5818182000000001
2023-01-13,BBY,-0.007176126769287916,0.5777778,0.55,0.75
2023-01-13,F,-0.052866836221228564,0.9076924,0.6571428,0.575
2023-01-13,YUM,0.010318908314453035,0.7111112,0.625,0.825
2023-01-13,CL,0.013144162192100683,0.7764706,0.725,0.75
2023-01-13,PEP,-0.0030718383355301526,0.7333334,0.6571428,0.725
2023-01-13,TGT,0.030359980135269637,0.5555556,0.45,0.625
2023-01-13,HSY,0.010794106676305981,0.5599999999999999,0.7428572,0.55
2023-01-13,BG,-0.0011937279960920755,0.5866666,0.4857142,0.775
2023-01-13,C,0.016907593778590968,0.55,0.8,0.7714286
2023-01-13,SPGI,-0.003779643291422219,0.4307692,0.7714286,0.7285714
2023-01-13,BAC,0.022048233009722917,0.6,0.6,0.5142858
2023-01-13,STT,0.007284334283026883,0.5,0.3,0.6428572
2023-01-13,JPM,0.02523488395340001,0.6,0.5,0.5857142
2023-01-13,JNJ,-0.003275891343565207,0.7111112,0.7428572,0.7384616
2023-01-13,A,0.0027476795992948944,0.6615384,0.8285714000000001,0.7076924
2023-01-13,GILD,0.0064163896884399385,0.5333334,0.4571428,0.7384616
2023-01-13,BAX,-0.005544389365484181,0.6,0.4571428,0.6461538
2023-01-13,BDX,0.004909696236532479,0.48888879999999996,0.6,0.5384616
2023-01-13,MMM,0.0012367466968861152,0.7,0.8,0.8400000000000001
2023-01-13,WM,0.009890039577474141,0.4461538,0.5714286000000001,0.85
2023-01-13,JCI,0.006580879447922072,0.723077,0.6571428,0.775
2023-01-13,CAT,0.013290358627216614,0.6,0.5714286000000001,0.6461538
2023-01-13,FDX,-0.01698892094234472,0.46666660000000004,0.45,0.64
2023-01-13,MSFT,0.003018821692985174,0.65,0.6,0.6923076
2023-01-13,INTC,-0.0059425766637839494,0.8153846,0.575,0.8461538
2023-01-13,CSCO,-0.0024489594809221638,0.8,0.6,0.725
2023-01-13,FLEX,0.024733502912004823,0.7076924,0.7714286,0.925
2023-01-13,ACN,-0.005989155104071386,0.75,0.55,0.6923076
2023-01-13,CRH,0.021257639660867467,0.7866666,0.7142858000000001,0.8
2023-01-13,NEM,0.01779015653096816,0.8428572000000001,0.8,0.7846154000000001
2023-01-13,LIN,0.01580966435701736,0.7466666,0.7142858000000001,0.9199999999999999
2023-01-13,IFF,0.005536358359807592,0.5263158,0.74,0.78
2023-01-13,FCX,-0.0011088300235416737,0.5857142,0.8857142,0.7076924
2023-01-13,CBRE,0.005605551469458181,0.5166666,0.6,0.9
2023-01-13,HST,-0.0224138393062141,0.6166666000000001,0.5333334,0.64
2023-01-13,VTR,-0.015474452053442111,0.4333334,0.4,0.64
2023-01-13,DOC,-0.00988303266494861,0.46666660000000004,0.46666660000000004,0.76
2023-01-13,WY,-0.00964832298657603,0.6125,0.6285714,0.6307692
2023-01-13,PCG,-0.005009296356269455,0.6133333999999999,0.5142858,0.76
2023-01-13,D,0.0001590615426509956,0.5599999999999999,0.5714286000000001,0.58
2023-01-13,XEL,-0.010840925950128977,0.6,0.5428572,0.6799999999999999
2023-01-13,EIX,-0.00365195924401851,0.46666660000000004,0.5142858,0.76
2023-01-13,SRE,-0.000621304913962839,0.6666666,0.7714286,0.62
2023-01-17,DIS,0.005130695748341019,0.4,0.325,0.6
2023-01-17,GOOGL,-0.009009855845815706,0.9,0.4,0.6363635999999999
2023-01-17,T,-0.011253111363544899,0.75,0.6,0.5454546
2023-01-17,VZ,-0.024128214545796278,0.65,0.7,0.7272727999999999
2023-01-17,OMC,-0.004520509463012967,0.55,0.2,0.6181818
2023-01-17,CCL,0.035204648837689145,0.6333333999999999,0.675,0.6599999999999999
2023-01-17,HAS,-0.009088267657432536,0.65,0.7,0.5818182000000001
2023-01-17,BBY,-0.015854508584935534,0.5777778,0.55,0.75
2023-01-17,F,-0.003930786785873219,0.9076924,0.6571428,0.575
2023-01-17,YUM,0.000844626553775818,0.7111112,0.625,0.825
2023-01-17,CL,0.004881613976723376,0.7764706,0.725,0.75
2023-01-17,PEP,0.004679245283018885,0.7333334,0.6571428,0.725
2023-01-17,TGT,-0.015187989440810123,0.5555556,0.45,0.625
2023-01-17,HSY,-0.001985522298042719,0.5599999999999999,0.7428572,0.55
2023-01-17,BG,0.007767581714670735,0.5866666,0.4857142,0.775
2023-01-17,C,0.007812435117694694,0.55,0.8,0.7714286
2023-01-17,SPGI,0.0028113049166011983,0.4307692,0.7714286,0.7285714
2023-01-17,BAC,-0.020153408806973805,0.6,0.6,0.5142858
2023-01-17,STT,0.000361351386296338,0.5,0.3,0.6428572
2023-01-17,JPM,-0.015453587998544571,0.6,0.5,0.5857142
2023-01-17,JNJ,-0.006169464086158483,0.7111112,0.7428572,0.7384616
2023-01-17,A,-0.009686471108214523,0.6615384,0.8285714000000001,0.7076924
2023-01-17,GILD,-0.009968828942404584,0.5333334,0.4571428,0.7384616
2023-01-17,BAX,-0.002230248983699723,0.6,0.4571428,0.6461538
2023-01-17,BDX,0.00058633696220034,0.48888879999999996,0.6,0.5384616
2023-01-17,MMM,-0.022469105208978823,0.7,0.8,0.8400000000000001
2023-01-17,WM,0.0011672070034929316,0.4461538,0.5714286000000001,0.85
2023-01-17,JCI,-0.015400401373501404,0.723077,0.6571428,0.775
2023-01-17,CAT,-0.008511779818642706,0.6,0.5714286000000001,0.6461538
2023-01-17,FDX,-0.0026507408541724953,0.46666660000000004,0.45,0.64
2023-01-17,MSFT,0.004681782147237135,0.65,0.6,0.6923076
2023-01-17,INTC,-0.016937944698565688,0.8153846,0.575,0.8461538
2023-01-17,CSCO,-0.01636656313064666,0.8,0.6,0.725
2023-01-17,FLEX,-0.004993745047570219,0.7076924,0.7714286,0.925
2023-01-17,ACN,0.009711406543035483,0.75,0.55,0.6923076
2023-01-17,CRH,-0.006792238202665946,0.7866666,0.7142858000000001,0.8
2023-01-17,NEM,-0.03459051917734968,0.8428572000000001,0.8,0.7846154000000001
2023-01-17,LIN,-0.012301401989795124,0.7466666,0.7142858000000001,0.9199999999999999
2023-01-17,IFF,0.0029251181712137697,0.5263158,0.74,0.78
2023-01-17,FCX,-0.019977548692536762,0.5857142,0.8857142,0.7076924
2023-01-17,CBRE,-0.016374447243237777,0.5166666,0.6,0.9
2023-01-17,HST,0.02351537435097928,0.6166666000000001,0.5333334,0.64
2023-01-17,VTR,0.0020412031981205114,0.4333334,0.4,0.64
2023-01-17,DOC,-0.0011088700344538127,0.46666660000000004,0.46666660000000004,0.76
2023-01-17,WY,-0.0034569831161395115,0.6125,0.6285714,0.6307692
2023-01-17,PCG,-0.00125865946660364,0.6133333999999999,0.5142858,0.76
2023-01-17,D,-0.006357423609937296,0.5599999999999999,0.5714286000000001,0.58
2023-01-17,XEL,-0.001123938181891715,0.6,0.5428572,0.6799999999999999
2023-01-17,EIX,0.007331353111454275,0.46666660000000004,0.5142858,0.76
2023-01-17,SRE,0.0058449353040703755,0.6666666,0.7714286,0.62
2023-01-18,DIS,-0.008707848996217238,0.4,0.325,0.6
2023-01-18,GOOGL,-0.001862163949851614,0.9,0.4,0.6363635999999999
2023-01-18,T,-0.016037319711101117,0.75,0.6,0.5454546
2023-01-18,VZ,-0.021542084225408153,0.65,0.7,0.7272727999999999
2023-01-18,OMC,-0.013145178211451003,0.55,0.2,0.6181818
2023-01-18,CCL,-0.04136033635682557,0.6333333999999999,0.675,0.6599999999999999
2023-01-18,HAS,-0.01910704768586302,0.65,0.7,0.5818182000000001
2023-01-18,BBY,-0.01729434408040409,0.5777778,0.55,0.75
2023-01-18,F,-0.02052093201923888,0.9076924,0.6571428,0.575
2023-01-18,YUM,-0.01235323994154569,0.7111112,0.625,0.825
2023-01-18,CL,-0.02441553312299749,0.7764706,0.725,0.75
2023-01-18,PEP,-0.025218824144605412,0.7333334,0.6571428,0.725
2023-01-18,TGT,-0.007834957093318717,0.5555556,0.45,0.625
2023-01-18,HSY,-0.04151935708229115,0.5599999999999999,0.7428572,0.55
2023-01-18,BG,-0.03270758852552036,0.5866666,0.4857142,0.775
2023-01-18,C,-0.017491524888325394,0.55,0.8,0.7714286
2023-01-18,SPGI,-0.00900900249257508,0.4307692,0.7714286,0.7285714
2023-01-18,BAC,-0.023175048263096576,0.6,0.6,0.5142858
2023-01-18,STT,-0.01759031446882331,0.5,0.3,0.6428572
2023-01-18,JPM,-0.030042505021494526,0.6,0.5,0.5857142
2023-01-18,JNJ,-0.015084806376856719,0.7111112,0.7428572,0.7384616
2023-01-18,A,-0.008558539303912704,0.6615384,0.8285714000000001,0.7076924
2023-01-18,GILD,-0.019552568781830204,0.5333334,0.4571428,0.7384616
2023-01-18,BAX,-0.016539977626487512,0.6,0.4571428,0.6461538
2023-01-18,BDX,-0.009492184999185582,0.48888879999999996,0.6,0.5384616
2023-01-18,MMM,-0.03041087297948908,0.7,0.8,0.8400000000000001
2023-01-18,WM,-0.02247825447214913,0.4461538,0.5714286000000001,0.85
2023-01-18,JCI,-0.023756840136698987,0.723077,0.6571428,0.775
2023-01-18,CAT,-0.013424042189000174,0.6,0.5714286000000001,0.6461538
2023-01-18,FDX,-0.0024452756104451634,0.46666660000000004,0.45,0.64
2023-01-18,MSFT,-0.018889149698362417,0.65,0.6,0.6923076
2023-01-18,INTC,-0.02668906804706639,0.8153846,0.575,0.8461538
2023-01-18,CSCO,-0.02454244397133898,0.8,0.6,0.725
2023-01-18,FLEX,-0.01212882936688986,0.7076924,0.7714286,0.925
2023-01-18,ACN,-0.02450162950519308,0.75,0.55,0.6923076
2023-01-18,CRH,-0.013456791084875852,0.7866666,0.7142858000000001,0.8
2023-01-18,NEM,-0.01791486771365136,0.8428572000000001,0.8,0.7846154000000001
2023-01-18,LIN,-0.01715136115913507,0.7466666,0.7142858000000001,0.9199999999999999
2023-01-18,IFF,-0.01612652752335675,0.5263158,0.74,0.78
2023-01-18,FCX,-0.00520971899316347,0.5857142,0.8857142,0.7076924
2023-01-18,CBRE,-0.012868906460016705,0.5166666,0.6,0.9
2023-01-18,HST,-0.015507981303050533,0.6166666000000001,0.5333334,0.64
2023-01-18,VTR,-0.005703709086036013,0.4333334,0.4,0.64
2023-01-18,DOC,-0.010362619750070134,0.46666660000000004,0.46666660000000004,0.76
2023-01-18,WY,-0.011983676797184817,0.6125,0.6285714,0.6307692
2023-01-18,PCG,-0.016383132786619514,0.6133333999999999,0.5142858,0.76
2023-01-18,D,-0.011356220589123778,0.5599999999999999,0.5714286000000001,0.58
2023-01-18,XEL,-0.03277536061274233,0.6,0.5428572,0.6799999999999999
2023-01-18,EIX,-0.02780206417275033,0.46666660000000004,0.5142858,0.76
2023-01-18,SRE,-0.031402666480161656,0.6666666,0.7714286,0.62
2023-01-19,DIS,0.0004038531226793207,0.4,0.325,0.6
2023-01-19,GOOGL,0.021180643282752598,0.9,0.4,0.6363635999999999
2023-01-19,T,-0.004206061292461816,0.75,0.6,0.5454546
2023-01-19,VZ,0.002251701577833609,0.65,0.7,0.7272727999999999
2023-01-19,OMC,-0.005691590309670591,0.55,0.2,0.6181818
2023-01-19,CCL,-0.02972190084821369,0.6333333999999999,0.675,0.6599999999999999
